KIAA0586_58432116	0.0702486
KIAA0586_58450386	0.093905
KIAA0586_58454718	0.0648146
KIAA0586_58475186	0.0831452
KIAA0586_58477953	0.0562198
KIAA0586_58492986	0.117684
KIF26A_104155741	0.0566262
KLC1_103659119	0.0124825
KLC1_103674265	0.0103467
KLHL28_44931717	0.147215
KTN1_55621718	0.129689
KTN1_55636905	0.127974
KTN1_55671164	0.164198
L2HGDH_50269047	0.0951928
L2HGDH_50279136	0.0825673
L2HGDH_50282327	0.0825673
L2HGDH_50302391	0.084048
LGALS3_55141008	0.0596959
LGMN_92710343	0.0151817
LGMN_92714884	0.0212455
LGMN_92719115	0.0159036
LIN52_74091137	0.113758
LINC00521_93997997	0.0312319
LRFN5_41888536	0.335444
LRFN5_41901796	0.0725588
LRRC74A_76830847	0.0332409
LRRC9_59923183	0.0736064
LRRC9_59960668	0.102458
LRRC9_59972772	0.0598359
LRRC9_60005517	0.164192
LRRC9_60009535	0.111266
LRRC9_60020003	0.0978748
LTBP2_74504373	0.0583532
LTBP2_74508536	0.0528343
LTBP2_74515719	0.107664
MAP4K5_50436264	0.0633245
MAP4K5_50442214	0.114361
MAP4K5_50475467	0.158404
MAP4K5_50475469	0.158404
MAP4K5_50482074	0.0960463
MARK3_103454150	0.0425119
MARK3_103455380	0.0425119
MARK3_103501252	0.0230697
MDGA2_46875236	0.0556018
MIA2_39240303	0.0727637
MIPOL1_37267827	0.127129
MIS18BP1_45204646	0.0734907
MIS18BP1_45206737	0.0623928
MIS18BP1_45224874	0.175576
MIS18BP1_45226942	0.113552
MIS18BP1_45231778	0.075267
MIS18BP1_45237171	0.139885
MIS18BP1_45245267	0.117612
MLH3_75037759	0.0916049
MPP5_67299107	0.100394
MTA1_105460683	0.0392964
MTA1_105468695	0.166378
MTHFD1_64417419	0.147188
MYH7_23422038	0.1085
NAA30_57392502	0.27254
NAA30_57399452	0.1187
NEK9_75088791	0.0843407
NEMF_49801612	0.0840552
NEMF_49839899	0.0717741
NID2_52019660	0.0239594
NIN_50738723	0.100597
NOVA1_26470801	0.379701
NOVA1_26474560	0.248307
NOXRED1_77407127	0.045335
NRDE2_90305791	0.0393317
NUMB_73294829	0.0988065
OXA1L_22769789	0.0669516
PAPOLA_96543923	0.0442143
PAPOLA_96543927	0.0442143
PAPOLA_96553988	0.0213477
PAPOLA_96554502	0.0213477
PAPOLA_96556540	0.0679719
PCNX1_71025441	0.0960136
PCNX1_71051789	0.0626314
PCNX1_71054795	0.0634389
PCNX1_71102542	0.0387057
PELI2_56283505	0.0680102
PLEK2_67387954	0.103106
PLEKHG3_64736070	0.110033
PLEKHH1_67569697	0.0319261
PNN_39175521	0.320779
POLE2_49664887	0.140097
PPM1A_60291642	0.29578
PPP1R36_64551843	0.0694231
PPP2R3C_35092965	0.0770171
PPP2R3C_35096952	0.0992434
PPP2R3C_35112044	0.123801
PPP2R3C_35119665	0.0604381
PPP2R3C_35121116	0.0604381
PPP2R5E_63387943	0.0403245
PPP2R5E_63387954	0.0403245
PPP2R5E_63392328	0.163441
PPP2R5E_63392332	0.163441
PPP2R5E_63392336	0.163441
PPP4R3A_91461747	0.079656
PPP4R3A_91461759	0.079656
PPP4R3A_91464991	0.0786272
PPP4R3A_91466256	0.249604
PPP4R3A_91484642	0.0772282
PPP4R3A_91490287	0.0729426
PPP4R4_94237503	0.0617833
PPP4R4_94245366	0.115073
PPP4R4_94245370	0.115073
PPP4R4_94262269	0.0569596
PRKCH_61448198	0.0773754
PRKCH_61529583	0.0501967
PRKCH_61549384	0.075199
PRKD1_29625114	0.0926148
PROX2_74861210	0.109048
PRPF39_45098005	0.0674479
PRPF39_45098820	0.0674479
PSEN1_73194135	0.0607346
PSEN1_73202065	0.0515516
PSMA3_58264343	0.0494855
PSMC6_52724238	0.129143
PSME1_24136896	0.21834
PTGR2_73856666	0.0726988
PTGR2_73876361	0.0732701
PTGR2_73881445	0.172681
PTPN21_88484661	0.0122059
PTPN21_88505885	0.112158
PYGL_50931271	0.052071
PYGL_50941046	0.044366
RAB2B_21465486	0.090575
RAB2B_21472505	0.0930173
RAD51B_67937939	0.190841
RALGAPA1_35625465	0.243614
RALGAPA1_35722349	0.126013
RALGAPA1_35722351	0.126013
RALGAPA1_35761789	0.112715
RBM25_73109842	0.0110279
RBM25_73110302	0.0110279
RCOR1_102703209	0.0930762
RCOR1_102704319	0.0930762
RCOR1_102713878	0.0242713
RDH11_67680243	0.0627424
RDH12_67723003	0.125051
RGS6_72457677	0.131416
RGS6_72477899	0.0377155
RHOJ_63282008	0.0834773
RHOJ_63289031	0.101759
RNF212B_23242476	0.180177
RNF212B_23244145	0.0730814
RNF212B_23259787	0.122944
RNF212B_23263477	0.426842
RP11-537P22.2_37097349	0.0497033
RP11-701B16.2_59522106	0.0392527
RP11-986E7.7_94595055	0.0265392
RPGRIP1_21299865	0.0427426
RPGRIP1_21311695	0.0879327
RPGRIP1_21327887	0.0548412
RPGRIP1_21331051	0.0296917
RPS6KA5_90897247	0.066087
RPS6KA5_90922914	0.106185
SAMD15_77379233	0.0873418
SAMD4A_54762129	0.0506889
SAMD4A_54775203	0.0724382
SCFD1_30640141	0.0798781
SCFD1_30645142	0.066606
SEC23A_39037465	0.0998027
SEC23A_39037469	0.0998027
SEC23A_39045929	0.10678
SEC23A_39051703	0.0715242
SEL1L_81500986	0.0806082
SERPINA10_94291004	0.00880699
SERPINA12_94516426	0.0063138
SERPINA12_94516431	0.0063138
SERPINA9_94464101	0.0155974
SETD3_99405026	0.313996
SETD3_99407348	0.0327451
SETD3_99462407	0.0403841
SIPA1L1_71654694	0.114701
SIPA1L1_71658788	0.272714
SIPA1L1_71699678	0.054232
SLC24A4_92447369	0.0283544
SLC24A4_92452744	0.0717918
SLC25A47_100329100	0.0275969
SLC35F4_57571323	0.141409
SLC38A6_61037428	0.761948
SLC38A6_61042046	0.180433
SLC39A9_69426454	0.164927
SLC7A7_22779424	0.0455765
SNW1_77719279	0.0571713
SNX6_34588871	0.0484167
SNX6_34594966	0.0516025
SNX6_34597062	0.0516025
SOS2_50161050	0.0911763
SOS2_50181047	0.0987779
SOS2_50187865	0.0941111
SPTB_64778721	0.0522614
SPTB_64800561	0.0490268
SPTLC2_77565731	0.0604805
STRN3_30906200	0.120276
STRN3_30936127	0.0752509
STYX_52749298	0.131649
STYX_52750445	0.131649
STYX_52750449	0.131649
STYX_52755916	0.0583428
SUSD6_69704040	0.137398
SUSD6_69709835	0.0861038
SYNDIG1L_74408224	0.0426332
SYNE2_63965473	0.0260801
SYNE2_63978271	0.113728
SYNE2_63991478	0.0318858
SYNE2_64004905	0.0193819
SYNE2_64011864	0.0478471
SYNE2_64012255	0.0478471
SYNE2_64022250	0.0487817
SYNE2_64026074	0.131046
SYNE2_64059782	0.0622037
SYNE2_64063003	0.0367934
SYNE2_64064329	0.0367934
SYNE2_64068081	0.0478434
SYNE2_64090656	0.0388895
SYNE2_64137056	0.0373735
SYNE2_64143203	0.0410392
SYNE2_64145203	0.0731136
SYNE2_64149394	0.0181392
SYNE2_64155332	0.0303509
SYNE2_64167158	0.0650854
SYNE2_64181622	0.09203
SYT16_62083146	0.185522
TBPL2_55425786	0.0374701
TBPL2_55434172	0.0450555
TC2N_91783859	0.13611
TC2N_91792812	0.132034
TDP1_89973859	0.0303783
TDRD9_103956800	0.0138159
TDRD9_103971857	0.0172469
TDRD9_103995310	0.0181841
TDRD9_104023444	0.0127283
TDRD9_104050839	0.052642
TECPR2_102430857	0.0106645
TECPR2_102442756	0.0189597
TEP1_20385862	0.027069
TGM1_24249665	0.103967
TMEM229B_67468440	0.181287
TMEM253_21099703	0.224132
TMEM260_56635275	0.0813832
TMEM63C_77226715	0.0328447
TMEM63C_77238118	0.0168194
TMX1_51248973	0.0783613
TMX1_51250884	0.0872127
TNFAIP2_103126752	0.0267888
TOGARAM1_45008430	0.141426
TOGARAM1_45009781	0.140994
TOX4_21477047	0.446282
TRAF3_102800840	0.0518078
TRAF3_102873639	0.0531318
TRAF3_102892913	0.00900054
TRIP11_91974127	0.0663285
TRIP11_92008204	0.0553547
TRIP11_92010687	0.0553547
TTC6_37681582	0.125107
TTC6_37735773	0.0790976
TTC6_37751652	0.0822493
TTC6_37790445	0.0582062
TTC6_37791514	0.142883
TTC6_37793533	0.0740283
TTC6_37794350	0.0740283
TTC6_37824162	0.104812
TTC7B_90676901	0.136424
TTC7B_90684795	0.0742612
TTC8_88875662	0.0767237
TTLL5_75667521	0.113024
TTLL5_75770645	0.147494
TTLL5_75774830	0.140487
TXNDC16_52439958	0.161318
TXNDC16_52488964	0.0841644
TXNDC16_52537343	0.105093
UBR7_93212583	0.0559814
UBR7_93224173	0.127748
UNC79_93475205	0.178639
UNC79_93576625	0.0745004
UNC79_93579817	0.209612
UNC79_93602408	0.13597
UNC79_93609485	0.131856
UNC79_93613178	0.0986391
UNC79_93660319	0.0683951
UNC79_93704820	0.0288336
VASH1_76777606	0.0193982
VCPKMT_50111617	0.0554825
VIPAS39_77452520	0.0519908
VIPAS39_77456195	0.0525169
VRK1_96837307	0.0553036
WARS_100335803	0.00452793
WARS_100367087	0.0289428
WDHD1_54982509	0.076207
WDHD1_54986722	0.072533
WDHD1_54992652	0.0705666
WDHD1_55012765	0.0765235
YLPM1_74812839	0.0822875
YLPM1_74817527	0.093229
ZC3H14_88569143	0.067193
ZC3H14_88577438	0.0428998
ZC3H14_88602599	0.268159
ZDHHC22_77136466	0.17528
ZFYVE1_72971275	0.0270167
ZFYVE1_72996736	0.0321523
ZFYVE26_67767014	0.0567094
ZFYVE26_67781879	0.0863715
ZFYVE26_67795342	0.0653071
ZFYVE26_67799816	0.277185
ZNF410_73896977	0.0878742
ZNF410_73904205	0.0984324
ZNF839_102320469	0.0402392
ZNF839_102334264	0.00989929
ABHD2_89187517	0.0216825
AC011196.3_26657921	0.0217041
ACAN_88836869	0.0327485
ACSBG1_78173876	0.0241028
ACSBG1_78180453	0.016037
ADAM10_58641817	0.13168
ADAMTS17_100261736	0.0237133
ADAMTSL3_84037322	0.0226535
ADAMTSL3_84037326	0.0226535
ADPGK_72772581	0.0772303
AGBL1_86270324	0.0192167
AKAP13_85708953	0.015195
AKAP13_85710352	0.015195
AKAP13_85716514	0.0349071
AKAP13_85721345	0.0228655
AKAP13_85743378	0.014431
AKAP13_85743382	0.014431
ALDH1A2_57962792	0.0368953
ALDH1A2_58013371	0.153554
ALDH1A3_100897473	0.0228295
ALDH1A3_100898051	0.0228295
ALDH1A3_100903467	0.0873442
ANKDD1A_64925807	0.0490205
ANKDD1A_64929532	0.0487375
ANPEP_89786847	0.0423378
ANXA2_60356248	0.0485399
AP4E1_50909418	0.0646314
AP4E1_50936500	0.201274
AP4E1_50958259	0.124334
AP4E1_50993892	0.108866
AP4E1_50996840	0.108866
AP4E1_50999070	0.0707428
AQP9_58173909	0.0541234
AQP9_58177342	0.0209716
AQR_34876180	0.0966708
AQR_34890530	0.0912536
AQR_34893852	0.0679392
AQR_34895468	0.0679392
AQR_34896454	0.0679392
AQR_34904653	0.0693499
AQR_34904657	0.0693499
AQR_34917372	0.0435062
AQR_34929767	0.0501144
AQR_34939050	0.0746284
ARIH1_72558089	0.0677251
ARIH1_72558197	0.0677251
ARNT2_80453649	0.0258836
ARNT2_80574702	0.0208903
ARNT2_80575813	0.025685
ARPIN_89905707	0.0164689
ARPIN_89909831	0.0232301
ARPP19_52554616	0.071237
ASB7_100608063	0.110178
ASB7_100624116	0.0496026
ATP10A_25722028	0.10987
ATP8B4_49899017	0.32145
ATP8B4_49918276	0.110213
ATP8B4_49984640	0.120453
ATP8B4_50041543	0.0794252
BAHD1_40464111	0.154725
BBS4_72717400	0.0769565
BBS4_72727811	0.0629634
BLM_90791346	0.0322194
BNIP2_59669463	0.0795721
BNIP2_59681100	0.0508834
BUB1B_40209501	0.0287244
BUB1B_40213264	0.167753
BUB1B_40218308	0.248303
C15orf41_36653919	0.130315
C15orf41_36692439	0.307481
C15orf41_36694750	0.307481
C15orf57_40556102	0.15534
CA12_63339578	0.053032
CAPN3_42387024	0.0698323
CASC4_44300440	0.0879253
CASC4_44325509	0.124121
CASC4_44335129	0.0805724
CCDC33_74330806	0.0495297
CCNB2_59110780	0.049671
CCNDBP1_43191964	0.132326
CCPG1_55370491	0.0926536
CCPG1_55382100	0.070245
CD276_73701679	0.0503364
CDAN1_42726443	0.135869
CELF6_72286736	0.0897747
CEMIP_80894329	0.0241969
CEMIP_80936474	0.0208225
CEMIP_80937178	0.0127599
CEP152_48740494	0.0541142
CEP152_48758383	0.065311
CEP152_48767841	0.20974
CEP152_48768359	0.0735228
CEP152_48781118	0.113865
CEP152_48782505	0.0842908
CERS3_100470817	0.0812
CERS3_100481219	0.0322776
CERS3_100526022	0.0618102
CGNL1_57443062	0.0333886
CGNL1_57444125	0.0333886
CGNL1_57523281	0.0605452
CGNL1_57524327	0.0338364
CHD2_92933420	0.035672
CHD2_92942112	0.0482912
CHD2_92956023	0.194349
CHD2_92992776	0.039342
CHD2_92995925	0.0351607
CHD2_93014620	0.0243639
CHD2_93023486	0.0192644
CHP1_41271795	0.0361993
CHRFAM7A_30380708	0.0220115
CHRNB4_78625748	0.035475
CHRNB4_78625755	0.035475
CILP_65208676	0.147031
COPS2_49139016	0.154736
COPS2_49144712	0.164989
CORO2B_68714861	0.0216824
CPEB1_82557469	0.0626427
CPEB1_82557475	0.0626427
CRABP1_78347518	0.0890077
CRTC3_90607234	0.0255056
CSNK1G1_64203395	0.0828398
CSPG4_75684268	0.0363272
CTD-2308G16.1_51754042	0.0704384
CTD-2313J17.1_92808116	0.00420052
CTD-2339L15.3_40645901	0.115673
CTDSPL2_44493181	0.0741086
CTDSPL2_44519397	0.0961365
CYFIP1_22908238	0.0122471
CYFIP1_22911782	0.0105688
CYFIP1_22915424	0.0617235
CYFIP1_22931044	0.0104658
CYFIP1_22932368	0.0153195
CYP19A1_51217911	0.0533608
CYP19A1_51229987	0.0559572
DENND4A_65665699	0.0986782
DENND4A_65674349	0.118923
DENND4A_65675703	0.118923
DENND4A_65693418	0.137981
DENND4A_65701890	0.0628352
DENND4A_65719472	0.121839
DLL4_40934496	0.233444
DMXL2_51460289	0.254238
DMXL2_51468507	0.0889258
DMXL2_51487063	0.083646
DMXL2_51489187	0.0891603
DMXL2_51497972	0.126573
DMXL2_51538061	0.172859
DMXL2_51538902	0.129781
DNAJA4_78271435	0.0392019
DPH6_35380112	0.197903
DPP8_65511823	0.0487513
DUOX1_45138294	0.0814813
DUOX1_45160588	0.0881186
DUOX1_45160595	0.0881186
DUOX2_45113275	0.0567585
DUOX2_45113290	0.0567585
DYX1C1_55435153	0.0579079
EFL1_82156195	0.0457049
EFL1_82218857	0.0188925
EFL1_82228504	0.0193867
EIF2AK4_39941330	0.0628792
EIF2AK4_39971968	0.043856
EIF2AK4_39986527	0.0612245
EIF2AK4_39993823	0.0343455
EIF2AK4_40007270	0.147982
EIF2AK4_40019492	0.0540219
EIF2AK4_40029339	0.129935
EIF3J_44560579	0.0626652
ELL3_43774872	0.0333321
EMC7_34089601	0.0929422
EPB42_43210570	0.0530031
FAH_80172556	0.0218942
FAM214A_52599366	0.0698046
FAM214A_52606051	0.0855083
FAM214A_52613478	0.0681389
FAM227B_49335275	0.0655981
FAM227B_49569994	0.0392673
FAN1_30917724	0.0252982
FAN1_30921788	0.00945801
FANCI_89264997	0.0434446
FANCI_89279575	0.0329627
FANCI_89291885	0.0320956
FANCI_89316260	0.039752
FBN1_48423547	0.0464014
FBN1_48426813	0.0408819
FBN1_48465380	0.0605467
FBN1_48467749	0.0631612
FBN1_48471471	0.193288
FBN1_48482415	0.145639
FBN1_48499344	0.152791
FBN1_48511634	0.124875
FBN1_48520317	0.0502293
FBN1_48530602	0.12054
FBN1_48596894	0.0354506
FMN1_32910178	0.0475024
FMN1_33066277	0.113996
FSD2_82762278	0.0243398
FSD2_82782714	0.0293796
FSD2_82784999	0.0192401
GABPB1_50308394	0.0668903
GABRA5_26946032	0.0100759
GABRB3_26582282	0.0340571
GABRG3_26976641	0.0404715
GANC_42282862	0.125965
GANC_42308073	0.116095
GANC_42308104	0.116095
GANC_42309195	0.0804045
GANC_42323110	0.0803211
GANC_42345999	0.0867798
GANC_42346319	0.0867798
GANC_42349573	0.0274259
GATM_45367628	0.0928457
GCOM1_57618412	0.0391761
GCOM1_57633556	0.0278479
GCOM1_57713582	0.0434259
GCOM1_57713585	0.0434259
GLDN_51381266	0.0959856
GLDN_51400339	0.0962577
GNB5_52182325	0.0503778
GOLGA6L7P_28844128	0.029766
GRAMD2_72162673	0.0487117
GTF2A2_59650354	0.0482432
HERC1_63641333	0.133834
HERC1_63648417	0.11088
HERC1_63667819	0.093087
HERC1_63672985	0.149047
HERC1_63697243	0.0945775
HERC1_63700773	0.242735
HERC1_63715950	0.228958
HERC1_63727967	0.16455
HERC1_63751260	0.128664
HERC1_63754895	0.272336
HERC2_28135235	0.0367465
HERC2_28200472	0.0215559
HERC2_28205818	0.0191742
HERC2_28207710	0.0140344
HERC2_28214346	0.0757633
HERC2_28214594	0.0757633
HERC2_28215456	0.0187321
HERC2_28218046	0.0132716
HERC2_28220281	0.017337
HERC2_28232687	0.0272337
HERC2_28244336	0.0249636
HERC2_28293924	0.0483488
HERC2_28296823	0.0483488
HMG20A_77461165	0.125083
HYKK_78530326	0.0227893
ICE2_60468532	0.15543
ICE2_60477004	0.134497
IGF1R_98922940	0.00947888
IGF1R_98929717	0.0373014
IGF1R_98936519	0.0143401
IGF1R_98939863	0.051308
INO80_41047741	0.143907
INO80_41050556	0.0595742
INTS14_65584494	0.133695
INTS14_65597447	0.107516
INTS14_65597888	0.107516
IQGAP1_90433106	0.068027
IQGAP1_90437171	0.0501633
IQGAP1_90477542	0.0340679
IREB2_78465703	0.0356298
IREB2_78472214	0.0169573
ITGA11_68327446	0.0401986
ITPKA_41501365	0.173603
KATNBL1_34143141	0.100173
KIF23_69421465	0.0401852
KIF23_69436430	0.08388
KNL1_40600608	0.0719187
KNL1_40604680	0.164948
KNL1_40645901	0.115673
KNL1_40650019	0.091729
KNSTRN_40386877	0.046137
KNSTRN_40387118	0.046137
LACTB_63123660	0.123151
LACTB_63128001	0.107725
LEO1_51952085	0.0467641
LEO1_51955902	0.0499482
LEO1_51959544	0.0645785
LEO1_51961310	0.0254264
LIPC_58540433	0.0483596
LIPC_58547426	0.028681
LIPC_58564264	0.0523335
LOXL1_73943574	0.113434
LRRC28_99360285	0.0587699
LRRC49_70914856	0.0847966
LRRC49_71011086	0.0900591
LTK_41511346	0.0357867
LYSMD4_99730231	0.0792106
MAN2A2_90904995	0.0503753
MAN2C1_75362260	0.0327241
MAP2K5_67664103	0.194818
MAPK6_52057323	0.0727346
MAPKBP1_41811775	0.090177
MAPKBP1_41817799	0.0712088
MAPKBP1_41820080	0.0781816
MEIS2_37097266	0.542914
MESP1_89750442	0.0298399
MFAP1_43817675	0.0574781
MGA_41698600	0.0757535
MGA_41728705	0.13802
MGA_41743552	0.224277
MGA_41759391	0.142199
MINDY2_58805638	0.0864664
MINDY2_58850863	0.0681428
MORF4L1_78876212	0.0250968
MRPL46_88466103	0.026814
MTFMT_65005332	0.0840249
MTFMT_65020716	0.0487115
MTHFS_79889556	0.0234678
MTMR10_30947845	0.0298704
MTMR10_30954205	0.030779
MTMR10_30975232	0.0539677
MYEF2_48148580	0.121115
MYEF2_48158952	0.345603
MYO1E_59204468	0.0554085
MYO1E_59206835	0.20244
MYO1E_59213994	0.0558837
MYO1E_59215607	0.0400533
MYO1E_59225426	0.0231756
MYO1E_59257579	0.103756
MYO5A_52342091	0.120788
MYO5A_52343443	0.0914927
MYO5A_52363694	0.08919
MYO5A_52387323	0.137038
MYO5C_52212924	0.0429369
MYO5C_52243947	0.0225325
MYO5C_52247647	0.0311639
MYO9A_71827174	0.091491
MYO9A_71850433	0.098968
MYO9A_71903495	0.216912
MYO9A_71904191	0.117972
MYO9A_71938455	0.0837052
NEDD4_55833853	0.0238628
NEDD4_55856579	0.0473509
NEDD4_55861953	0.0712716
NEIL1_75350992	0.0256007
NEO1_73124339	0.059076
NEO1_73297584	0.0536903
NEO1_73298883	0.0361386
NIPA2_22856152	0.0231383
NIPA2_22856156	0.0231383
NMB_84657398	0.0600108
NRG4_75957348	0.044705
NTRK3_88131890	0.0176
NUSAP1_41354022	0.020166
NUSAP1_41369703	0.0746731
OCA2_27954218	0.0153574
OCA2_28019368	0.0174202
OCA2_28026716	0.0416296
ODF3L1_75725731	0.0395377
OIP5_41311455	0.0262552
OTUD7A_31502126	0.0177679
OTUD7A_31529944	0.0209695
PAK6_40268293	0.0445668
PARP6_72262624	0.102885
PARP6_72269118	0.0637102
PCSK6_101393050	0.0658575
PDE8A_85083047	0.03696
PDE8A_85092715	0.0260314
PIAS1_68146239	0.209126
PKM_72217665	0.0782032
PLA2G4E_41989074	0.0468919
PLA2G4E_42008788	0.114613
PLCB2_40294693	0.0775149
PML_74043481	0.0689906
POLG_89322443	0.022091
PPIP5K1_43577535	0.240709
PRC1_90973617	0.0475858
PRTG_55628533	0.055029
PRTG_55631886	0.0750049
PRTG_55638248	0.0449387
RAB8B_63258856	0.158845
RAD51_40703226	0.0549489
RAD51_40706739	0.0337872
RASGRF1_79000645	0.0108719
RASGRF1_79018507	0.0125472
RASGRP1_38519071	0.0441593
RASL12_65059038	0.245994
RBPMS2_64741382	0.0240088
RFX7_56097221	0.0836493
RHCG_89474463	0.0465869
RHCG_89486741	0.0363532
RLBP1_89219191	0.0231755
RLBP1_89219235	0.0231755
RLBP1_89220357	0.0267047
RNF111_59014215	0.0962419
RNF111_59084615	0.0782521
RNF111_59091996	0.15263
RP11-138H10.2_87044417	0.0599215
RP11-382A20.3_83159690	0.0720347
RP11-429D19.1_59271174	0.0707339
RP11-697E2.12_90295039	0.350175
RPAP1_41534935	0.0505208
RTF1_41453245	0.0290663
RYR3_33542850	0.136367
RYR3_33564042	0.0982609
RYR3_33585092	0.0620858
RYR3_33635499	0.0429578
RYR3_33635916	0.0539299
RYR3_33648296	0.145651
RYR3_33663922	0.0701906
RYR3_33669788	0.0515959
RYR3_33700137	0.0651461
RYR3_33725319	0.0386203
RYR3_33729765	0.0702959
RYR3_33737871	0.0404919
RYR3_33747957	0.0283729
RYR3_33786329	0.051759
RYR3_33821521	0.12185
RYR3_33834620	0.0393656
RYR3_33846155	0.0418354
SCAPER_76703604	0.0756838
SCAPER_76799654	0.0691388
SCG3_51685566	0.119155
SCG3_51689077	0.111169
SECISBP2L_49014623	0.0579449
SECISBP2L_49028020	0.129667
SECISBP2L_49035907	0.116603
SH2D7_78094407	0.0313339
SH3GL3_83563914	0.0384018
SH3GL3_83567508	0.0256113
SH3GL3_83573261	0.0191954
SHC4_48844658	0.0836896
SHC4_48845305	0.0836896
SHC4_48845308	0.0836896
SHF_45199556	0.111559
SIN3A_75393351	0.0596203
SKOR1_67830490	0.0922987
SKOR1_67830511	0.0922987
SLC12A1_48206809	0.238645
SLC12A1_48220919	0.121619
SLC12A1_48232984	0.0203989
SLC12A1_48245928	0.0849076
SLC12A1_48246421	0.0849076
SLC12A1_48256408	0.0717185
SLC12A1_48286891	0.129709
SLC12A1_48299773	0.107763
SLC27A2_50224907	0.0677593
SLC28A1_84888594	0.0206128
SLC28A1_84888598	0.0206128
SLC28A2_45261556	0.054709
SLC30A4_45486426	0.117546
SLCO3A1_92127059	0.0167504
SLCO3A1_92147261	0.0684909
SLTM_58882680	0.0440465
SLTM_58887583	0.0543796
SLTM_58933049	0.479257
SMAD3_67185857	0.0710912
SMAD6_66708737	0.237202
SNAP23_42514509	0.0987367
SNAP23_42530804	0.127298
SNRPA1_101281911	0.021699
SNRPA1_101281915	0.021699
SNX1_64130467	0.156011
SNX1_64137148	0.0988283
SPATA5L1_45403923	0.0601341
SPATA5L1_45413795	0.0422601
SPG11_44565190	0.0396168
SPG11_44566548	0.0396127
SPG11_44569505	0.0564805
SPG11_44583689	0.0386677
SPG11_44616920	0.0720391
SPG11_44629112	0.0798222
SPG11_44629117	0.0798222
SPG21_64979754	0.0721945
SPPL2A_50730208	0.101256
SPTBN5_41852105	0.0440573
SPTBN5_41862928	0.014195
SPTBN5_41868883	0.018567
SPTBN5_41873632	0.0653955
SQRDL_45661851	0.0611943
SRP14_40037047	0.0617243
ST8SIA2_92437750	0.0749052
STRA6_74180310	0.0606179
STRC_43600445	0.0794125
TARSL2_101658110	0.0325562
TARSL2_101712338	0.021882
TARSL2_101720783	0.0276091
TARSL2_101721444	0.0126083
TARSL2_101722324	0.0126083
TBC1D21_73883396	0.0158935
TBC1D2B_78011333	0.00891649
TBC1D2B_78016318	0.00891137
TBC1D2B_78021636	0.0209045
TBC1D2B_78027194	0.0117016
TERB2_44964132	0.107518
TERB2_44976457	0.15745
TEX9_56366465	0.0673262
TEX9_56368051	0.0673262
TEX9_56393484	0.133014
TGM5_43234982	0.0745262
TGM7_43281085	0.042588
TGM7_43286956	0.0586065
THBS1_39583940	0.0845271
THSD4_71776853	0.0294637
TICRR_89592797	0.0648321
TIPIN_66339607	0.0648301
TJP1_29716341	0.0877554
TJP1_29763835	0.0240125
TLN2_62647776	0.0510482
TLN2_62654064	0.0484229
TLN2_62719600	0.0459345
TLN2_62738080	0.0229663
TLN2_62743898	0.0548758
TLN2_62771848	0.0358732
TLN2_62781793	0.117406
TLN2_62794720	0.034292
TMC3_81334298	0.00937367
TMC3_81344373	0.0121111
TMEM202_72405639	0.0963568
TMEM62_43160110	0.159516
TMEM87A_42216411	0.0578397
TMEM87A_42267349	0.12568
TMOD2_51768149	0.0407221
TMOD2_51777238	0.0647793
TMOD3_51867990	0.0773553
TMOD3_51892670	0.0809592
TMOD3_51897370	0.0468782
TP53BP1_43417592	0.0460789
TP53BP1_43436375	0.0919821
TP53BP1_43452305	0.0844416
TRIP4_64406171	0.0521327
TRIP4_64417714	0.0892256
TRPM1_31039182	0.0249215
TRPM1_31068618	0.0417841
TRPM1_31069080	0.0417841
TRPM7_50578147	0.0981898
TRPM7_50588190	0.0854981
TRPM7_50617907	0.0531707
TTBK2_42816675	0.120478
TTC23_99242221	0.0547779
TUBGCP4_43376096	0.100001
TUBGCP4_43378179	0.108059
TUBGCP4_43382728	0.130883
TUBGCP4_43395835	0.0858799
TUBGCP5_23008881	0.0431412
TUBGCP5_23019082	0.0564046
TYRO3_41569865	0.0594329
UACA_70669970	0.062484
UACA_70672329	0.0685365
UACA_70691546	0.0755672
UACA_70699155	0.117653
UBE2Q2_75874907	0.0505706
UBE3A_25359983	0.036607
UBL7_74450880	0.0702113
UBL7_74454834	0.102915
UBL7_74457166	0.0591166
UBR1_42947334	0.210545
UBR1_42955931	0.106738
UBR1_43016925	0.158704
UBR1_43017926	0.0698907
UBR1_43019516	0.0698907
UBR1_43070491	0.0783283
ULK3_74839427	0.0780652
UNC13C_54295822	0.0492566
UNC13C_54298537	0.0372641
UNC13C_54500698	0.0566423
UNC13C_54527280	0.0324857
UNC13C_54551221	0.032393
USP3_63535797	0.235445
USP3_63570302	0.076687
USP3_63572948	0.0856841
USP50_50542423	0.0336473
USP8_50443916	0.0674554
USP8_50492480	0.0564476
VPS13C_61855567	0.208516
VPS13C_61878907	0.289965
VPS13C_61880230	0.289965
VPS13C_61880234	0.289965
VPS13C_61925627	0.0699029
VPS13C_61926058	0.0699029
VPS13C_61926138	0.0699029
VPS13C_61928511	0.0743666
VPS13C_61936447	0.0440926
VPS13C_61937345	0.0532358
VPS13C_61947763	0.0893896
VPS13C_61957287	0.0628507
VPS13C_61967858	0.051687
VPS13C_62009272	0.0583598
VPS13C_62022647	0.0596142
VPS33B_91008903	0.0249191
VPS39_42173112	0.0589285
WDR61_78290423	0.0430374
