UQCRC2_21978978	0.104909
UQCRC2_21981339	0.0667411
USB1_58004948	0.201246
USB1_58019578	0.0228313
USB1_58020058	0.0228313
USP7_8904293	0.0510543
USP7_8908495	0.0130144
USP7_8915980	0.398983
UTP4_69141435	0.0383993
VPS9D1_89712353	0.0712694
VWA3A_22120710	0.0373299
VWA3A_22120715	0.0373299
VWA3A_22131528	0.131157
VWA3A_22138625	0.0368342
VWA3A_22152467	0.0187055
WDR59_74888634	0.0370832
WDR59_74942481	0.0375641
WDR59_74948608	0.0281232
WDR59_74950599	0.0354653
WDR90_658723	0.0376198
WDR90_661889	0.105689
WWP2_69915293	0.0698319
XPO6_28169456	0.065683
ZC3H7A_11756754	0.0415209
ZC3H7A_11760448	0.0430293
ZC3H7A_11760452	0.0430293
ZC3H7A_11779599	0.0191611
ZCCHC14_87422924	0.00769997
ZDHHC1_67403042	0.0469185
ZFHX3_72798841	0.0495998
ZG16_29779400	0.13071
ZNF263_3285377	0.181619
ZNF263_3285381	0.181619
ZNF263_3285384	0.181619
ZNF263_3285386	0.181619
ZNF263_3289328	0.0149793
ZNF276_89724722	0.032348
ZNF276_89728385	0.0952968
ZNF276_89729130	0.0952968
ZNF75A_3314871	0.0606221
ZNF778_89221295	0.13859
ZNF821_71881844	0.0424407
ZNRF1_75096324	0.0488933
ZP2_21203658	0.0594884
ZP2_21214027	0.0220157
ZSCAN10_3091228	0.0131624
AATF_36988418	0.130619
ABCA10_69192901	0.0252412
ABCA10_69221257	0.0140777
ABCA5_69288298	0.0373747
ABCA5_69290176	0.0579813
ABCA5_69293363	0.0833732
ABCA5_69297924	0.0769121
ABCA5_69307084	0.0409049
ABCA5_69308453	0.0483012
ABCA6_69081145	0.0137649
ABCA6_69097451	0.0166136
ABCA6_69103646	0.0183161
ABCA6_69103815	0.0183161
ABCA6_69122224	0.0338289
ABCA6_69124377	0.0273142
ABCA8_68876703	0.00954356
ABCA8_68881401	0.0120737
ABCA8_68884154	0.0359844
ABCA8_68889857	0.0401208
ABCA8_68938263	0.0934679
ABCA8_68941736	0.0111404
ABCA9_68989543	0.0258689
ABCA9_68993408	0.011606
ABCA9_69022911	0.0170918
ABCA9_69048428	0.0897899
ABCC3_50686338	0.0937395
ABHD15-AS1_29608181	0.122417
ABR_1090319	0.0688333
AC010761.14_28727476	0.0527684
ACACA_37153300	0.176732
ACACA_37256226	0.0606123
ACACA_37271209	0.0682687
ACACA_37274621	0.220803
ACE_63483786	0.0399966
ACLY_41883881	0.0151146
ACOX1_75952011	0.0256743
ACOX1_75953620	0.103877
AFMID_78195815	0.053931
AKAP10_19940289	0.113013
AKAP1_57109942	0.156792
AKAP1_57113423	0.0170016
AKAP1_57115690	0.0256269
ALDH3A2_19663031	0.013297
ALOX12_7007098	0.0238681
ANKFN1_56374180	0.321123
ANKFN1_56443735	0.241863
ANKFN1_56477306	0.155631
ANKFN1_56481801	0.441062
ANKFY1_4174259	0.016029
ANKFY1_4180904	0.0227151
ANKFY1_4180906	0.0227151
ANKFY1_4206051	0.0784828
ANKRD13B_29612331	0.102328
AP2B1_35625343	0.255676
AP2B1_35648170	0.0783613
ARHGAP23_38481844	0.079985
ARHGAP27_45397294	0.000550562
ARHGAP44_12953523	0.0294822
ARL5C_39157305	0.0250981
ASGR2_7107363	0.0276544
ASIC2_33021840	0.045082
ASPA_3497745	0.0554687
ASPSCR1_81994625	0.0178662
ASPSCR1_81994638	0.0178662
ASPSCR1_81995725	0.172804
ASPSCR1_81995788	0.172804
ASPSCR1_81995834	0.172804
ASPSCR1_82009410	0.0356497
ASPSCR1_82012030	0.0182272
ASPSCR1_82012610	0.0339494
ASPSCR1_82013175	0.0339494
ATAD5_30836709	0.0527303
ATAD5_30861293	0.109722
ATAD5_30873833	0.104541
ATAD5_30889635	0.0552465
ATP6V0A1_42484602	0.0512416
ATP6V0A1_42494993	0.0499321
ATPAF2_18027378	0.0197857
AXIN2_65537176	0.0471846
AXIN2_65537195	0.0471846
AXIN2_65537252	0.0471846
AXIN2_65537259	0.0471846
B3GNTL1_82962037	0.0250152
B4GALNT2_49134203	0.191361
B4GALNT2_49159793	0.0377734
BAHCC1_81460044	0.0124062
BAHCC1_81460782	0.0629937
BCAS3_61039179	0.195608
BLMH_30289193	0.0795277
BLMH_30290523	0.0509885
BPTF_67920485	0.0344692
BPTF_67971032	0.0748577
BRCA1_43069039	0.208872
BRCA1_43124395	0.0160641
BRIP1_61687906	0.142051
BRIP1_61800623	0.123
C17orf53_44155925	0.0545626
C17orf58_67992719	0.014931
C17orf78_37377805	0.0553785
C17orf80_73245725	0.0353663
C17orf97_412995	0.0379412
CA10_51651665	0.119259
CACNG5_66878970	0.0115066
CAMTA2_4971242	0.0274342
CAMTA2_4981415	0.0660063
CBX1_48074828	0.141984
CCDC137_81671161	0.0088814
CCDC137_81671309	0.0088814
CCDC144A_16720287	0.0994035
CCDC144A_16733222	0.0276372
CCDC40_80052078	0.0223437
CCDC47_63757486	0.0468045
CCDC47_63757951	0.0468045
CCL15_36001026	0.053338
CCL23_36016405	0.0495697
CCT6B_34956209	0.10623
CCT6B_34961018	0.0434346
CD300LD_74585246	0.0980004
CD300LF_74702662	0.0290393
CDC27_47131593	0.0979342
CDC27_47137959	0.0914623
CDC6_40289007	0.0319446
CDK12_39463322	0.0907591
CDK12_39467788	0.0907591
CDK5RAP3_47972973	0.0941914
CDRT15_14236566	0.0832717
CEP112_65747613	0.115343
CEP112_66068342	0.134673
CEP112_66132301	0.197991
CEP131_81195179	0.0100974
CEP95_64525993	0.113138
CFAP52_9597313	0.0372518
CFAP52_9630286	0.0473107
CFAP52_9635403	0.0594968
CH17-351M24.1_79602363	0.0243422
CLTC_59650092	0.0800893
CLTC_59682627	0.107755
CLUH_2700863	0.0329809
CNTNAP1_42688128	0.0305958
COASY_42565195	0.0363073
COPRS_31854519	0.0788896
COPS3_17258128	0.0334149
COPS3_17273158	0.0480002
COPZ2_48032817	0.0578273
CPD_30442502	0.116366
CPSF4L_73250529	0.0058091
CPSF4L_73252153	0.028498
CPSF4L_73261711	0.105013
CSNK1D_82245936	0.0715649
CTD-2501B8.1_63507193	0.360484
CTD-2501B8.1_63509782	0.0163669
CTD-2501B8.1_63511868	0.0309423
CTD-2501B8.1_63520520	0.206574
CTNS_3654996	0.0486873
CWC25_38806115	0.0646431
CWC25_38809886	0.184603
CWC25_38811273	0.0393415
CYB5D2_4153265	0.0273171
DBF4B_44729903	0.0824265
DCAF7_63578861	0.0482542
DCAF7_63578886	0.0482542
DDX42_63816163	0.0384782
DDX52_37614778	0.0780559
DDX52_37619253	0.0678604
DDX52_37629869	0.0554827
DDX52_37629873	0.0554827
DHRS7C_9773431	0.0198595
DHX40_59568994	0.102598
DHX40_59578251	0.0847621
DNAH17_78438860	0.00944963
DNAH17_78439471	0.034395
DNAH17_78470563	0.0245174
DNAH17_78503665	0.0176576
DNAH17_78505445	0.0176107
DNAH17_78538629	0.0134373
DNAH17_78552200	0.00800945
DNAH2_7768742	0.024128
DNAH2_7806919	0.122403
DNAH9_11611648	0.0770785
DNAH9_11652221	0.0324513
DNAH9_11697751	0.0130778
DNAH9_11702647	0.0233543
DNAH9_11747508	0.0394116
DNAH9_11822383	0.0308373
DNAH9_11871592	0.0178545
DNAH9_11891710	0.0410252
DNAH9_11893102	0.0288965
DNAH9_11905459	0.0130404
DNAH9_11963966	0.0440091
DNAI2_74294716	0.0791029
DNAJC7_41995088	0.146255
DOC2B_162649	0.0162837
DPH1_2037337	0.11325
DPH1_2040123	0.0590254
DRG2_18101242	0.0278559
DUS1L_82063518	0.0138336
EFCAB13_47330645	0.160833
EFCAB13_47338526	0.101816
EFCAB13_47342592	0.0867736
EFCAB13_47382652	0.252886
EFCAB13_47383425	0.252886
EFCAB13_47384426	0.252886
EFCAB3_62387056	0.0672592
EFCAB3_62391398	0.0668243
EFCAB3_62407806	0.104481
EFTUD2_44886466	0.0415584
EFTUD2_44887109	0.0478312
EFTUD2_44889204	0.0478312
EIF4A1_7573050	0.362442
EIF4A1_7573084	0.362442
ELAC2_13011164	0.00664581
ERBB2_39723859	0.0366892
ERN1_64055416	0.0276111
ERN1_64060739	0.0249191
EZH1_42708696	0.0631806
FAM117A_49713195	0.14963
FAM117A_49715618	0.14963
FAM134C_42584241	0.0420188
FAM20A_68538972	0.0243323
FAM20A_68538978	0.0243323
FAM57A_740907	0.04922
FASN_82097923	0.00585432
FBF1_75932044	0.0487384
FBXL20_39277849	0.0742707
FBXW10_18745995	0.0389868
FBXW10_18750678	0.0175347
FMNL1_45237838	0.0239719
FN3KRP_82723110	0.0275366
FN3K_82738857	0.0752578
FN3K_82743125	0.0685241
FNDC8_35123916	0.0335452
FOXN1_28528915	0.292852
GAS7_9935905	0.0334414
GDPD1_59250144	0.0778439
GGNBP2_36584279	0.105436
GIP_48967755	0.0299295
GLP2R_9834859	0.0221405
GLP2R_9860634	0.026271
GLP2R_9861820	0.0284762
GPR142_74368465	0.0389366
GPR142_74370219	0.0257167
GPR179_38338084	0.0992182
GPR179_38341463	0.0622014
GRIN2C_74844584	0.0351317
HEATR6_60044551	0.0288741
HEATR6_60055970	0.143887
HEXDC_82439629	0.0213004
HGS_81694449	0.015742
HLF_55319390	0.0526593
HSF5_58462363	0.107804
IFI35_43011131	0.0418205
IGF2BP1_48998653	0.171481
IGF2BP1_49044479	0.017021
IGF2BP1_49048693	0.0250994
INCA1_4988656	0.0397634
INCA1_4988660	0.0397634
INTS2_61870485	0.0819121
INTS2_61877127	0.104411
INTS2_61887926	0.0576751
INTS2_61898273	0.136722
INTS2_61907095	0.0907874
INTS2_61917174	0.126077
INTS2_61923174	0.0448101
ITGA2B_44387950	0.0697651
ITGAE_3716335	0.0296986
ITGAE_3722053	0.0876158
ITGAE_3739463	0.0259275
ITGAE_3740240	0.0352252
ITGAE_3753229	0.027265
ITGAE_3755351	0.0478046
ITGB4_75725947	0.0421202
ITGB4_75734812	0.0259623
ITGB4_75739824	0.046908
KAT2A_42114692	0.0253693
KCNAB3_7924529	0.115483
KCNH4_42180382	0.146785
KIAA0100_28623429	0.109966
KIAA0100_28636113	0.0917284
KIF1C_5005405	0.0334777
KPNB1_47674185	0.02725
KRT20_40879255	0.0515432
KRT222_40659851	0.055051
KRT23_40926535	0.020036
KRT23_40936953	0.233875
KRT26_40767948	0.03116
KRT26_40770513	0.0409825
KRT32_41460942	0.0313876
KRT33A_41347638	0.0332857
KRT33B_41367221	0.0176682
KRT39_40961657	0.0680108
KRT40_40982495	0.117655
KRT9_41566686	0.0170278
KRT9_41566957	0.0170278
KSR1_27605175	0.0115887
LASP1_38914937	0.0365926
LIG3_34990147	0.0995412
LINC01989_34173277	0.0888652
LLGL2_75565365	0.0143853
LLGL2_75567018	0.0143853
LLGL2_75568959	0.0701667
LRRC37A3_64854750	0.0447925
LRRC37B_32030040	0.0459513
LRRC37B_32031163	0.0478908
LRRC45_82027847	0.0284826
LRRC59_50393405	0.0830044
LSM12_44038855	0.155563
LUC7L3_50739965	0.155814
LUC7L3_50742840	0.0545142
MAFG_81927191	0.0827389
MAP2K4_12111144	0.049252
MAP2K6_69522140	0.0305582
MAP2K6_69525447	0.0915248
MAP3K14_45290009	0.0553801
MAP3K3_63654248	0.142233
MAPK7_19382811	0.0290347
MARCH10_62725213	0.0866335
MBTD1_51195573	0.0498892
MBTD1_51195584	0.0498892
MBTD1_51223272	0.0706607
MED13_61953368	0.0978862
MED13_61960173	0.0480787
MED13_61985991	0.0937109
MED1_39426186	0.0372836
MED1_39450253	0.0893674
MED24_40027351	0.212276
MED31_6648381	0.0490862
METTL16_2439424	0.0684977
MINK1_4885395	0.0241958
MINK1_4886035	0.0756169
MMD_55405750	0.123147
MMP28_35772730	0.0477813
MPP3_43803841	0.0900572
MPRIP_17148031	0.0167297
MPRIP_17156891	0.0275956
MPRIP_17175742	0.0154018
MRM3_784015	0.0389467
MRPL45_38300016	0.0817743
MRPL58_75013195	0.0985084
MRPL58_75018103	0.0280046
MRPL58_75020715	0.10443
MSI2_57273741	0.128739
MTMR4_58510356	0.0438152
MYBBP1A_4542813	0.0118304
MYBBP1A_4550737	0.00981258
MYH10_8494743	0.0111007
MYH10_8498296	0.032424
MYH10_8553168	0.0237757
MYH13_10314787	0.0240659
MYH13_10356516	0.0375404
MYH13_10363821	0.025345
MYH13_10370145	0.052362
MYH1_10513446	0.0753864
MYH2_10523412	0.0809398
MYH2_10535658	0.0282182
MYH3_10628904	0.053699
MYH3_10635590	0.0289532
MYH3_10640736	0.0268216
MYH4_10450329	0.0629587
MYH4_10454145	0.046423
MYH4_10456957	0.0250139
MYH4_10468975	0.0702956
MYH8_10396089	0.101829
MYO15A_18136956	0.0261126
MYO15B_75604234	0.0377809
MYO1D_32742951	0.0524044
MYO1D_32772064	0.0540536
MYO1D_32772549	0.0540536
MYOCD_12716485	0.0205093
MYOCD_12717799	0.0629314
MYOCD_12759801	0.0204191
NARF_82472774	0.0366245
NATD1_21247944	0.0115358
NBR1_43185422	0.0826622
NBR1_43188779	0.171302
NCBP3_3813279	0.0384117
NCBP3_3816595	0.0337595
NCBP3_3842515	0.127845
NCOR1_16072470	0.0400575
NCOR1_16084395	0.140441
NCOR1_16167261	0.0511221
NDEL1_8453609	0.0669469
NDEL1_8453621	0.0669469
NF1_31160478	0.0880633
NF1_31224588	0.0959502
NF1_31232677	0.0793235
NF1_31261495	0.0523531
NKIRAS2_42022738	0.0246624
NLE1_35133498	0.027076
NLE1_35138274	0.0154226
NLE1_35138870	0.0154226
NLK_28161659	0.0967746
NLK_28185984	0.129217
NME2_51168704	0.0511569
NMT1_45082588	0.0666004
NOL11_67733038	0.0940218
NOL11_67735820	0.0462397
NOL11_67742179	0.0659336
NOTUM_81953857	0.373362
NOTUM_81958578	0.0390591
NOTUM_81958726	0.0390591
NPEPPS_47584395	0.0575758
NPEPPS_47587611	0.098339
NPEPPS_47612897	0.0363293
NPEPPS_47615907	0.124904
NPLOC4_81601117	0.0213061
NSF_46624737	0.0797985
NSF_46637664	0.0790474
NSF_46711543	0.131806
NT5C3B_41829836	0.0181889
NT5M_17306179	0.0156253
NXN_803239	0.0580231
OGFOD3_82407681	0.0357286
OTOP3_74944013	0.0358478
OTOP3_74947844	0.0282921
P2RX5_3689060	0.0253757
P2RX5_3691098	0.0370552
PCTP_55773503	0.0234125
PECAM1_64324529	0.118513
PECAM1_64370723	0.0636026
PECAM1_64378148	0.0337541
PELP1_4677206	0.0128139
PGS1_78403039	0.0539097
PHF12_28923238	0.0587619
PIGL_16324502	0.110449
PIK3R6_8826879	0.0559213
PIK3R6_8837151	0.0374559
PITPNA_1540450	0.0666567
PITPNC1_67553074	0.144687
PLEKHM1_45452687	0.0370834
PLSCR3_7393059	0.0609162
PLXDC1_39071592	0.0288381
PLXDC1_39073605	0.0583407
POLR2A_7502458	0.021757
PPM1D_60612230	0.132344
PRKAR1A_68519470	0.082409
PRKAR1A_68526198	0.119034
PRKCA_66687334	0.025529
PRPF8_1679410	0.0567121
PRPSAP2_18874192	0.0175162
PRPSAP2_18878434	0.0549498
PRPSAP2_18879190	0.0549498
PRR15L_47954584	0.062051
PSMD11_32471997	0.06054
PSMD12_67358773	0.0572573
QRICH2_76284478	0.0448743
QRICH2_76288002	0.0576695
RABEP1_5353441	0.0420265
RABEP1_5353448	0.0420265
RABEP1_5375400	0.0733453
RAP1GAP2_2997557	0.0725835
RECQL5_75665172	0.0290502
RFLNB_445242	0.0599364
RGS9_65157364	0.0351778
RGS9_65194262	0.015384
RHOT1_32178735	0.0996089
RNF157_76167569	0.0713244
RNF167_4941442	0.0413331
RNF167_4941449	0.0413331
RNF167_4942531	0.312918
RNF213_80328767	0.0083835
RNF213_80365389	0.0169818
RNF213_80375334	0.0112692
RNF213_80384341	0.0120685
RNF213_80384349	0.0120685
RNF213_80388379	0.0147622
RNF222_8393794	0.0891823
RNF43_58370857	0.0779196
RP11-120M18.2_68419130	0.17909
RP11-142O6.1_31135161	0.176117
RP11-142O6.1_31135853	0.176117
RP11-385D13.1_15627805	0.0788958
RP11-420A6.2_5370169	0.0207053
RP11-64J4.2_3385914	0.0846872
RPA1_1851111	0.0831856
RPA1_1880269	0.164692
RPA1_1880920	0.170655
RPA1_1894443	0.0862122
RPS6KB1_59937773	0.072054
RPS6KB1_59939077	0.072054
RPS6KB1_59946194	0.168846
RPTOR_80892190	0.0113401
RPTOR_80957817	0.0297133
SAMD14_50117915	0.0402215
SAP30BP_75701482	0.0373271
SARM1_28392823	0.0833572
SCN4A_63943935	0.0335438
SCN4A_63947338	0.0195679
SCN4A_63969330	0.0258514
SCO1_10695351	0.0289741
SCO1_10695363	0.0289741
SCPEP1_57001656	0.027841
SDF2_28661320	0.117975
SDK2_73363992	0.0206269
SDK2_73415992	0.0481885
SDK2_73429921	0.0476404
SERPINF2_1746821	0.0474355
SERPINF2_1746969	0.0474355
SEZ6_28969600	0.167272
SGSM2_2374887	0.0297295
SKAP1_48169528	0.285369
SLC13A2_28491349	0.0240321
SLC16A5_75105487	0.0777269
SLC16A6_68272585	0.0604167
SLC25A10_81716295	0.0180302
SLC25A19_75285708	0.0194048
SLC26A11_80237904	0.0285311
SLC26A11_80252044	0.0614056
SLC2A4_7284163	0.0778898
SLC47A1_19547193	0.0122795
SLC5A10_18952557	0.00272973
SLC6A4_30215766	0.0345341
SLFN12_35421335	0.0560249
SLFN14_35554836	0.0401171
SMG6_2294450	0.0464326
SMURF2_64564797	0.0761891
SMURF2_64589356	0.0728465
SMURF2_64592764	0.11142
SMYD4_1781514	0.0579944
SMYD4_1804977	0.127205
SNHG20_77091573	0.0730237
SOX9_72122243	0.0274297
SP2_47923396	0.038542
SPAG9_50967157	0.0603591
SPATA22_3441983	0.0619086
SPATA22_3463525	0.111663
SPOP_49615570	0.227804
SRCIN1_38549373	0.0206605
SRCIN1_38552132	0.12365
SRCIN1_38565977	0.159727
SSH2_29672384	0.151434
ST6GALNAC1_76625527	0.0295361
ST6GALNAC2_76578328	0.0261326
STAT3_42341436	0.0482295
STAT5B_42228713	0.0866509
STXBP4_54990712	0.0721887
STXBP4_55033084	0.0413093
SUPT6H_28689611	0.0250327
SUZ12_31940242	0.172579
SUZ12_31946076	0.122743
SUZ12_31987396	0.0590219
SUZ12_31989199	0.0700401
SYNRG_37539036	0.0854903
SYNRG_37570540	0.0444907
TADA2A_37473800	0.109397
TADA2A_37475971	0.0981832
TANC2_63412452	0.577967
TANC2_63416231	0.104621
TAOK1_29467589	0.116946
TAOK1_29491329	0.115019
TAOK1_29499373	0.0926523
TAOK1_29507107	0.0907552
TAOK1_29519569	0.066334
TBC1D16_79947069	0.0282104
TBCD_82760476	0.0783655
TBCD_82762829	0.0783655
TBCD_82833151	0.102028
TBCD_82901340	0.0115088
TBCD_82910295	0.0102016
TBCD_82938535	0.0373878
TEKT3_15310312	0.036759
TEX14_58570975	0.0271253
TEX14_58574076	0.100645
TEX14_58585171	0.0793375
TEX14_58600988	0.0465353
TEX14_58622536	0.034484
TEX14_58626197	0.0898791
TEX2_64159697	0.083354
TEX2_64189322	0.0263142
TEX2_64193242	0.0263142
TLCD2_1709970	0.0757111
TLK2_62601456	0.06062
TMC8_78135558	0.0123151
TMEM104_74786504	0.0634756
TMEM106A_43213736	0.0268
TMEM220_10725405	0.0167998
TMEM92_50277953	0.0120012
TMEM98_32938780	0.0817481
TMUB2_44188451	0.122644
TNFSF12_7555505	0.0345287
TNRC6C_78068941	0.0239225
TNRC6C_78081086	0.0701561
TNRC6C_78099825	0.0938976
TNS4_40483898	0.0589037
TOM1L1_54903008	0.0783182
TOM1L1_54913084	0.0797403
TOM1L2_17883077	0.0890469
TOM1L2_17895405	0.0564489
TOP2A_40390164	0.100207
TOP2A_40393793	0.124015
TRIM16_15646240	0.0423492
TRIM37_59013908	0.0700402
TRIM37_59083861	0.0536434
TRPV1_3577434	0.0414099
TRPV2_16423467	0.0258394
TRPV2_16436315	0.0154783
TRPV3_3520614	0.211134
TRPV3_3556489	0.0291509
TSEN54_75516666	0.0236589
TSEN54_75519355	0.0275811
TSPOAP1_58308430	0.287494
TSPOAP1_58316174	0.0597774
TSPOAP1_58324381	0.121836
TTC25_41932841	0.0354953
TTC25_41934987	0.0354953
TTLL6_48767777	0.0441217
TTLL6_48788334	0.0322506
TTYH2_74259491	0.0489703
TUBD1_59873604	0.0726193
TUBD1_59877274	0.0651374
TUBG2_42661955	0.159744
UBE2G1_4284716	0.0379122
UBTF_44216914	0.0343177
ULK2_19795916	0.0622249
ULK2_19796964	0.170066
ULK2_19797033	0.170066
ULK2_19798061	0.0519012
ULK2_19809607	0.099265
ULK2_19845531	0.108665
UNC13D_75842355	0.0334486
UNC45B_35176204	0.0552403
UNK_75812029	0.0494085
UNK_75812035	0.0494085
UNK_75818486	0.0297104
UNK_75818488	0.0297104
UNK_75818493	0.0297104
USP32_60207313	0.0736479
USP32_60218140	0.20035
USP43_9682108	0.048928
UTP18_51267241	0.0536866
UTP18_51272416	0.0554734
UTP18_51292846	0.0871976
UTP6_31886235	0.0259421
VEZF1_57975182	0.232162
VEZF1_57979348	0.101981
VMP1_59773511	0.0997522
WDR45B_82621983	0.0421201
WDR45B_82629675	0.0154208
WDR45B_82645759	0.0129205
WIPF2_40266384	0.0535262
WIPI1_68424012	0.0478898
WIPI1_68434419	0.0157592
WNT3_46765506	0.0588558
WSB1_27294584	0.0701564
ZNF18_11983536	0.0077078
ZNF18_11991772	0.0187428
ZNF207_32365176	0.028171
ZNF286A_15707576	0.0320048
ZNF286A_15713517	0.046412
ZNF287_16567005	0.0366445
ZZEF1_4061239	0.0148047
ZZEF1_4066888	0.078455
ZZEF1_4069568	0.0644737
ZZEF1_4085195	0.0258885
ZZEF1_4104015	0.0475061
ZZEF1_4105488	0.0459342
ABHD3_21658567	0.0856614
ACAA2_49784623	0.0248545
ADCYAP1_908458	0.187839
AFG3L2_12336480	0.0618412
AFG3L2_12359520	0.0433876
AFG3L2_12364456	0.0276628
ALPK2_58524567	0.0263449
ALPK2_58533116	0.0282016
ANKRD12_9207798	0.0698358
ANKRD12_9262046	0.040104
ANKRD29_23638728	0.0430283
ANKRD30B_14750533	0.0159969
ANKRD30B_14769716	0.0118285
ANKRD30B_14776626	0.0169908
ANKRD30B_14777186	0.0169908
ANKRD30B_14828652	0.0111799
ANKRD30B_14839515	0.0101755
ANKRD30B_14850632	0.0214014
ARHGAP28_6861728	0.0521846
ARHGAP28_6895136	0.0181311
ATP8B1_57689932	0.0432567
ATP8B1_57696720	0.018058
ATP8B1_57699883	0.0385046
ATP9B_79334863	0.0494789
B4GALT6_31626509	0.0831026
B4GALT6_31640799	0.0477305
B4GALT6_31644297	0.0477305
C18orf21_35975525	0.0677701
C18orf54_54361257	0.0714917
C18orf63_74319406	0.0662527
C18orf8_23508398	0.0277585
CABYR_24141783	0.0697981
CCDC102B_68838549	0.0220756
CCDC102B_68842475	0.0334403
CCDC178_33214246	0.0325607
CCDC68_54937444	0.0129429
CDH20_61504666	0.0416242
CDH20_61534230	0.0771614
CDH2_27983321	0.354112
CDH7_65861542	0.0451701
CELF4_37269939	0.115851
CELF4_37269951	0.115851
CEP192_13006196	0.0455535
CEP192_13012005	0.0502129
CEP192_13017650	0.0544558
CEP192_13035017	0.0417308
CEP192_13048537	0.0707914
CEP192_13048544	0.0707914
CEP192_13069660	0.0308345
CEP192_13069696	0.0308345
CEP192_13070566	0.0433181
CEP192_13072402	0.0517393
CEP192_13102973	0.00945394
CEP76_12682482	0.0677184
CEP76_12686566	0.0424185
CFAP53_50242009	0.118732
CFAP53_50251085	0.0400159
CNDP1_74564854	0.0780257
DCC_53065720	0.204469
DCC_53207123	0.0698833
DCC_53393812	0.0621607
DCC_53397797	0.0710912
DLGAP1_3501518	0.276976
DOK6_69772948	0.0615501
DSC1_31133326	0.0420541
DSC1_31149141	0.0195195
DSC3_31005087	0.0245323
DSC3_31020988	0.0271205
DSC3_31023072	0.0317367
DSG1_31335271	0.0373384
DSG1_31339184	0.0211319
DSG1_31341187	0.0278975
DSG2_31542518	0.113147
DSG2_31545116	0.0731278
DTNA_34810738	0.0531519
DTNA_34866009	0.0752959
DTNA_34883146	0.0749454
DYNAP_54592298	0.0403504
ELP2_36145506	0.0749277
ELP2_36168611	0.0372264
ELP2_36172399	0.0595289
EMILIN2_2886540	0.0475816
ENOSF1_695159	0.0214065
ENOSF1_703672	0.0424913
EPB41L3_5419291	0.0870003
EPG5_45881039	0.0338532
EPG5_45887336	0.0492167
EPG5_45905404	0.0305448
EPG5_45920239	0.0538994
EPG5_45945636	0.0328647
EPG5_45948731	0.0667387
EPG5_45954331	0.056776
ESCO1_21530858	0.0611221
ESCO1_21565197	0.0793643
ESCO1_21581758	0.0827318
FAM69C_74441113	0.0329759
FBXO15_74128592	0.0191141
FHOD3_36603360	0.0484427
FHOD3_36742467	0.0235727
FHOD3_36751640	0.0562572
GALNT1_35682637	0.0713302
GALNT1_35690044	0.0721145
GNAL_11753531	0.0305954
GNAL_11875890	0.0492769
GREB1L_21444688	0.103845
GRP_59226580	0.058507
HRH4_24476631	0.0659393
IMPACT_24436051	0.126507
IMPACT_24444735	0.0922665
KDSR_63353844	0.0216678
KDSR_63356651	0.0379631
KDSR_63362410	0.0205549
KIAA1468_62254524	0.174078
KIAA1468_62254812	0.174078
KIAA1468_62263175	0.0415627
KIAA1468_62304355	0.0866747
KLHL14_32675094	0.044912
L3MBTL4_6214673	0.037345
L3MBTL4_6215328	0.037345
L3MBTL4_6240587	0.0404189
L3MBTL4_6242278	0.0193525
LAMA1_6945826	0.0358838
LAMA1_6978122	0.0276561
LAMA1_6978125	0.0276561
LAMA1_6978723	0.0426942
LAMA1_6989108	0.0323972
LAMA1_6994254	0.0203279
LAMA1_7010100	0.029503
LAMA1_7021098	0.021526
LAMA1_7021102	0.021526
LAMA1_7037796	0.012638
LAMA1_7046810	0.0415465
LAMA3_23750836	0.0516061
LAMA3_23778878	0.0307906
LAMA3_23811464	0.0280325
LAMA3_23822958	0.0300044
LAMA3_23827059	0.0719125
LAMA3_23838031	0.0635216
LAMA3_23895277	0.0323879
LAMA3_23903795	0.0672367
LAMA3_23903800	0.0672367
LAMA3_23913338	0.0265432
LAMA3_23927148	0.0395978
LMAN1_59348414	0.0601694
LOXHD1_46563518	0.0379324
LOXHD1_46592669	0.183293
LOXHD1_46592673	0.183293
LPIN2_2927124	0.0268035
LPIN2_2927504	0.0268035
LPIN2_2954938	0.0498178
MALT1_58698420	0.0333992
MALT1_58746295	0.0244489
MAPRE2_35135960	0.0254608
MBD1_50273123	0.185254
MBP_77012674	0.0239496
ME2_50911049	0.0304744
ME2_50944630	0.0864071
MEP1B_32194007	0.0572426
METTL4_2540666	0.126087
METTL4_2547938	0.0651208
MIB1_21766150	0.0702553
MIB1_21767399	0.0702553
MIB1_21801269	0.0667818
MIB1_21810812	0.0974077
MIB1_21815884	0.0775979
MIB1_21851849	0.0968182
MOCOS_36195863	0.0393413
MPPE1_11887944	0.0122526
MRO_50801548	0.0168268
MTCL1_8821720	0.0152159
MTCL1_8827609	0.0353394
MYL12B_3275064	0.0997585
MYO5B_49855820	0.0178926
MYO5B_49984105	0.0407145
MYOM1_3082185	0.0590915
MYOM1_3082837	0.0590915
MYOM1_3100617	0.0611612
MYOM1_3114168	0.0481672
MYOM1_3166022	0.0459829
NAPG_10546010	0.0219754
NARS_57613233	0.0342128
NDC80_2587566	0.0891576
NDC80_2589028	0.0407766
NDC80_2605120	0.0690136
NDUFV2_9120384	0.0792368
NEDD4L_58357412	0.0253776
NEDD4L_58392314	0.00668266
NEDD4L_58394758	0.00668266
NETO1_72793871	0.0346929
NPC1_23540743	0.0321642
NPC1_23551273	0.0732567
